,t,p,p_d,v,v_d,q,R,w,T_sp,q_sp,hover_throttle,fa,pwm
1245,24.909920318725092,"[0.4750176137655864, -0.00367844453030714, 2.0327944647097387]","[0.4559717912323014, 0.0, 1.9062257644821399]","[-1.2258381089826513, -0.013717316440931137, 1.2538425935206652]","[-1.2328898377931832, 0.0, 1.4184360725871263]","[0.009961013701248966, 0.054868378013599256, 0.01072692394233267, -0.9983862065846837]","[[0.9937486334894033, 0.022512315136533408, -0.10934596150017999], [-0.02032613647589833, 0.9995712677131768, 0.021067015201438104], [0.1097733656456273, -0.018712739530273956, 0.9937803236960195]]","[-0.02019939080516017, 0.132098698147341, 0.0158442634323427]",[0.507885959980161],"[0.015024473905662871, 0.04751515952372575, 0.0, -0.9987566879527789]",[0.47763181761699997],"[2.4342260888542127, -0.8298019752498103, -0.7439703758110028]","[1141.896341374748, 1136.6930282052601, 1040.9277826985006, 1054.939406457255]"
1246,24.92992828685258,"[0.4509648900103357, -0.0038693942077286103, 2.0584100698834082]","[0.4312645738355706, 0.0, 1.9347934433279392]","[-1.2319265993445687, -0.008127810286090793, 1.2519088880625837]","[-1.2367637557963211, 0.0, 1.4368045245675545]","[0.009848477925068969, 0.053409625309515915, 0.010503157483070118, -0.9984687934097473]","[[0.9940740195377401, 0.0220261569899211, -0.10644880804928704], [-0.019922142926533215, 0.9995852106542646, 0.020788735153007516], [0.10686256850774918, -0.01854485633005706, 0.9941006671370872]]","[0.0002795013148808749, 0.1460216672698771, 0.021602435760014773]",[0.5105995083780409],"[0.011854879371066092, 0.04542543047321613, 0.0, -0.9988969813324996]",[0.47763181761699997],"[2.520621081421557, 0.23477957584958076, -0.19273811681654962]","[1135.3826720753436, 1114.0401169759768, 1023.998054883576, 1048.5415758132947]"
1247,24.94993625498008,"[0.42680606562471507, -0.0040876237694755894, 2.0844215965937223]","[0.40648480479943594, 0.0, 1.9637056361049252]","[-1.2326700244452595, -0.004829001424407599, 1.2765258242906226]","[-1.240142629695436, 0.0, 1.4528727383544107]","[0.009978298111171563, 0.051837727083665505, 0.010244516325052506, -0.9985529836840935]","[[0.9944155275936661, 0.0214938892740559, -0.10332098841779959], [-0.019424880097070437, 0.9995906946256764, 0.020989823584723892], [0.10372987976938415, -0.018865613819274984, 0.9944262949567438]]","[0.0021728213712013354, 0.15661720936612825, 0.025915874067054617]",[0.4996782873318391],"[0.010436342872700202, 0.047190658879842064, 0.0, -0.9988307575896753]",[0.47763181761699997],"[2.4010252323324193, -0.7077466895115876, 1.6044770225083127]","[1129.239629508415, 1096.4363814398466, 1018.954211634225, 1036.0455476740385]"
1248,24.969944223107568,"[0.4025044058419958, -0.0042972048238369516, 2.110740536080437]","[0.3816423971865844, 0.0, 1.9929160828830412]","[-1.2385646388303921, -0.008238368405282314, 1.286944852505853]","[-1.2430250674610115, 0.0, 1.4666148066148748]","[0.010010219165513116, 0.05015245977111241, 0.009885650039322612, -0.9986423778031487]","[[0.9947738079342754, 0.020748532350794678, -0.09997082831002656], [-0.018740383894801017, 0.9996039374009783, 0.020984837471374185], [0.10036665840397528, -0.01900167880774049, 0.994768851112192]]","[-0.008072285455140197, 0.16463717057591598, 0.03156892787977649]",[0.4941818011562114],"[0.012603896905052266, 0.04508897905938365, 0.0, -0.9989025168505355]",[0.47763181761699997],"[1.9657238386745615, -0.31889722622979766, 0.05370030098118761]","[1132.4258498103209, 1094.878882102186, 1021.6717723984483, 1040.373160672485]"
1249,24.989952191235055,"[0.37803803813004555, -0.00446977243359936, 2.1374341305119793]","[0.3567472955502275, 0.0, 2.022378015813321]","[-1.2423854172075108, -0.002053004875239711, 1.2934479260874714]","[-1.2454099152969056, 0.0, 1.4780087286488222]","[0.010016420993009499, 0.04861432271364338, 0.009562179613633795, -0.9987215553940392]","[[0.9950902862463284, 0.020073792838550784, -0.09691278635675352], [-0.018126026748191283, 0.9996163336131225, 0.02093694887840594], [0.09729590162323723, -0.019077513336073878, 0.9950724994252368]]","[-0.005583890942527479, 0.15260079538629784, 0.034651804347044894]",[0.4894293765174751],"[0.009349863226851102, 0.043731096477863454, 0.0, -0.9989985156149089]",[0.47763181761699997],"[2.212059802094103, -0.5562611037726459, 1.5056190862533896]","[1098.8872214339835, 1093.6670278252598, 1024.8681262312343, 1010.1819962739178]"
1250,25.009960159362542,"[0.35340205719725687, -0.0046671978205757355, 2.1644754775681676]","[0.3318094657406998, 0.0, 2.052044263469209]","[-1.2445286684592836, -0.00810052094534969, 1.3135446877742114]","[-1.247296222397016, 0.0, 1.4870362814001685]","[0.010165799762720197, 0.04707248430434019, 0.009115137389258756, -0.9987981039982402]","[[0.9954020915270878, 0.019165422783693653, -0.09384649082430603], [-0.017251304984606808, 0.9996270421146211, 0.02116530738063696], [0.09421714147034159, -0.01944901873388581, 0.9953615760167065]]","[-0.00956825250098505, 0.15536907295693073, 0.0399452914308528]",[0.47706358910687646],"[0.013278403676673363, 0.04363322331443789, 0.0, -0.9989587228646732]",[0.47763181761699997],"[2.11564096559609, -0.7371517537483179, 0.9671190156683274]","[1102.2673216389285, 1059.8042724284662, 1010.7432697123679, 1002.6853057567997]"
1251,25.029968127490044,"[0.3285880119516629, -0.0048647285802842525, 2.191814877343982]","[0.30683888871231657, 0.0, 2.081867336898057]","[-1.2473538984884234, -0.003745060601886628, 1.3063181536458826]","[-1.2486831942270389, 0.0, 1.4936828234965551]","[0.01006749205433198, 0.04565452190176017, 0.008640356519187346, -0.9988691338937465]","[[0.9956819099110504, 0.018180423938688295, -0.0910318120594815], [-0.01634191779272711, 0.999647871858679, 0.02090115682947403], [0.09137975894189555, -0.019323271445697014, 0.9956285126400797]]","[0.0012874858812397957, 0.1392062307595776, 0.046060907708800836]",[0.4765919529055668],"[0.010801229504263517, 0.04160366551391331, 0.0, -0.9990756143323358]",[0.47763181761699997],"[2.0083670899604797, -0.22296240324241773, 0.15568560929896336]","[1081.3748485802903, 1042.7704218066194, 976.3199979251211, 1005.1525812773673]"
1252,25.04997609561753,"[0.30367674508207504, -0.005058396811166147, 2.2194962351771346]","[0.28184580000710274, 0.0, 2.1117983372337825]","[-1.2496517863068812, -0.004627888236343735, 1.3157989530506387]","[-1.2495837415006532, 0.0, 1.498002317726737]","[0.010012218892248048, 0.04454018940956777, 0.008167208847340084, -0.9989240247956197]","[[0.9958989200680298, 0.01720873451800426, -0.0888209867748928], [-0.01542495001452114, 0.9996660879590177, 0.02073043004397437], [0.08914807430576589, -0.01927535392794227, 0.9958318376144495]]","[0.0026917570599712696, 0.11185031946463839, 0.04616782850762447]",[0.4672382426593765],"[0.012537154748994467, 0.04063939334254404, 0.0, -0.9990951301135401]",[0.47767664334417126],"[1.9469380292205458, -0.48663306919985655, 1.2965811659840334]","[1057.2454553657208, 1035.5623556802714, 963.5286319277836, 991.8155440701762]"
1253,25.069984063745018,"[0.27882538385811667, -0.005248896724020385, 2.2470129398953462]","[0.2568390156079187, 0.0, 2.141795047590485]","[-1.251801713025574, -0.003147345944957628, 1.31274637458351]","[-1.2498457362690978, 0.0, 1.4992595842540533]","[0.009989138576647847, 0.04343333556324374, 0.007659442967544986, -0.9989766103908715]","[[0.996108929292816, 0.016170931961975152, -0.08662475020343158], [-0.014435485530825997, 0.9996822727901078, 0.02062318190532254], [0.08693079515232252, -0.019292481278774903, 0.9960266976469553]]","[-0.0003649471409345592, 0.11140684814286851, 0.048327965333149224]",[0.46225316033506186],"[0.013348442000922953, 0.03909944341071727, 0.0, -0.9991455231102828]",[0.477840885431],"[1.9931108313898864, -0.712084261397975, 0.45935459814140955]","[1041.5323604212235, 1028.1581964456354, 959.3010485682771, 978.0458405948118]"
1254,25.089992031872505,"[0.2539485537499961, -0.0054408538586260295, 2.2744105724838923]","[0.23183038770435527, 0.0, 2.1718006053037233]","[-1.2522763523930633, -0.006888940077404859, 1.308303654328282]","[-1.2498573538691284, 0.0, 1.4993153529631231]","[0.009840450596040861, 0.042291099168408175, 0.007106646373250607, -0.9990316287918424]","[[0.996321988302868, 0.015031855947070356, -0.08436042616614528], [-0.013367202058994415, 0.9997053935047461, 0.020262938547068614], [0.0846401565763033, -0.019060747000964814, 0.9962293282123507]]","[-0.0003017624980645394, 0.10594106791441961, 0.053025368427929036]",[0.4562155888053622],"[0.013171673117433629, 0.037372646372504204, 0.0, -0.9992131845390844]",[0.477840885431],"[2.0853800905154056, -0.6083467380566538, -0.312479659101335]","[1023.6159980844005, 1023.0747178363831, 952.8453579603919, 966.5454184979369]"
1255,25.109999999999992,"[0.22898925893829297, -0.005635427168504115, 2.3017156550289064]","[0.20683017222985517, 0.0, 2.201765795588143]","[-1.2519654295433145, -0.00416073097240248, 1.2905298685220599]","[-1.2491947268417154, 0.0, 1.4961362334692612]","[0.00997801942171306, 0.04099632923348804, 0.006468937509974956, -0.9990881780762805]","[[0.9965542022802331, 0.01374420232048175, -0.0817888013951771], [-0.012107953643239005, 0.999716478558314, 0.020468247873597672], [0.0820469901316266, -0.019407437105798498, 0.9964387748420889]]","[-0.009148720442512456, 0.10612409173903795, 0.04697439544544799]",[0.4566477021618815],"[0.011554042573528727, 0.035888475811651444, 0.0, -0.999288627349549]",[0.477840885431],"[2.1669034634939557, -0.16483997802672307, -0.6086913513810508]","[1014.1178121076082, 1001.4355130278125, 940.2960771191663, 951.753275841151]"
1256,25.13000796812748,"[0.20398378918845214, -0.005808277281954889, 2.3287948646129784]","[0.18184662907629207, 0.0, 2.2316510275482466]","[-1.2506251159822066, -0.003058552242038718, 1.2815155622070242]","[-1.2480810630229122, 0.0, 1.4907969554312726]","[0.010140987254291143, 0.040067226031955304, 0.006039618730061757, -0.9991272432790197]","[[0.9967162282885248, 0.012881337681455596, -0.07994201878916508], [-0.011256052767436152, 0.9997213142473329, 0.0207482548166236], [0.08018700957541443, -0.019780291741406737, 0.9965835030323504]]","[-0.02132059068127522, 0.11011636533987715, 0.043195074312205345]",[0.451930247601941],"[0.01109140563971133, 0.03514481961161357, 0.0, -0.999319996263387]",[0.477840885431],"[2.010789896879462, -0.49135003392436355, 0.05042856044587296]","[1001.4634260904535, 1000.5081038323638, 940.8836221743111, 939.8247846163797]"
1257,25.15001593625498,"[0.17896052864944995, -0.00595652288290578, 2.3554059051922143]","[0.15689036939133197, 0.0, 2.2614055249255793]","[-1.251267092007063, -0.0036069500335059244, 1.2661952563890781]","[-1.2464677409956966, 0.0, 1.483070605816852]","[0.010404978633383724, 0.03936608873441203, 0.005661244227110175, -0.9991545370011995]","[[0.996836313761998, 0.012132122333500849, -0.07854780207551627], [-0.01049370908485507, 0.9997191644857668, 0.02123808530307497], [0.07878342257640207, -0.020346641132708586, 0.9966838859736736]]","[-0.03844882719155475, 0.08993575298005235, 0.04147951135360185]",[0.44922913828312444],"[0.011626570166932769, 0.03273583642772159, 0.0, -0.9993948234293243]",[0.477840885431],"[1.852517055566188, -0.6240906636273542, -0.8637008967628539]","[993.2745168042019, 1006.841958253273, 934.034134660481, 948.30552502557]"
1258,25.170023904382468,"[0.1539989798255698, -0.006084679648537941, 2.3815469393208772]","[0.1319789167772479, 0.0, 2.290945667570688]","[-1.2512043662404022, -0.004059567578212048, 1.2443749183547732]","[-1.2442796214098883, 0.0, 1.4726111666915385]","[0.01067445665017635, 0.038501317963410726, 0.005239582322073456, -0.9991875277613722]","[[0.99697985495083, 0.0112926119129397, -0.07682821403410574], [-0.009648689314639365, 0.9997166698711163, 0.021735029550926526], [0.07705193281155374, -0.02092810625101606, 0.9968068733470966]]","[-0.04347630587848435, 0.08717697502342703, 0.03853366370882956]",[0.4459228649467072],"[0.013300022162080963, 0.029906641451330245, 0.0, -0.9994616594079742]",[0.477840885431],"[1.8815732815567732, -0.45234436977516224, -1.3240863026129794]","[995.6068783225631, 996.4806244859295, 927.2404536850746, 947.7962004228115]"
1259,25.190031872509955,"[0.12906038553030333, -0.0062038282236129795, 2.4075312062038465]","[0.10709417366557414, 0.0, 2.3203581474157957]","[-1.2508933302216727, -0.002524245049802951, 1.2202092349401366]","[-1.2417934938720052, 0.0, 1.4607387830944008]","[0.010948220282875433, 0.03760682805466323, 0.004856459475275692, -0.9992208193528073]","[[0.9971242506404898, 0.010528806507442708, -0.07504871190782111], [-0.008881895156712016, 0.9997130706184312, 0.022244651355901892], [0.07526139026034182, -0.02151410721013736, 0.9969316939830352]]","[-0.04093938302602363, 0.09760299249542508, 0.03473816392274229]",[0.4421438877321532],"[0.014381694814636938, 0.027249649788903634, 0.0, -0.9995250464568607]",[0.477840885431],"[1.9000248625972151, -0.3005779217973037, -1.1256113275412147]","[998.508600527409, 979.9512649747343, 923.7738923110037, 936.7290626707445]"
1260,25.210039840637442,"[0.10407941047888071, -0.006311409808145637, 2.4330392589969967]","[0.08228509815699654, 0.0, 2.349409800225654]","[-1.2496272183671242, -0.0010943640672568013, 1.198211125964898]","[-1.2386376019851644, 0.0, 1.445713339711732]","[0.011304074289803128, 0.03679206189234591, 0.004466676174638791, -0.999248995765437]","[[0.9972527306194445, 0.00975844376564666, -0.0734278785175197], [-0.008094842962022206, 0.9997044780649261, 0.022919846216828098], [0.07362984507474613, -0.022262493311746588, 0.9970370688204439]]","[-0.03650730692870155, 0.08278986580974022, 0.03502098371905826]",[0.443158936327313],"[0.013241155492922228, 0.02547859664382521, 0.0, -0.9995873045246182]",[0.477840885431],"[1.9865931481458623, -0.5017051232604619, -0.45079277483493385]","[981.9202798102273, 976.0554944917918, 891.5263327435738, 953.7728096025367]"
1261,25.230047808764944,"[0.07910126066450388, -0.006387318855823812, 2.4580687072189953]","[0.05753256349252208, 0.0, 2.3781926128345656]","[-1.2476269518241183, -0.001070140589045303, 1.1817411371380204]","[-1.2350686275756118, 0.0, 1.4287605678026931]","[0.011523963183468343, 0.03592468732992878, 0.004094811892552886, -0.9992795983542927]","[[0.9973851667703819, 0.00901171351498868, -0.07170323732912355], [-0.007355734418317836, 0.9997007296349804, 0.023325532276681476], [0.07189199117509558, -0.02273711292902213, 0.9971530982843448]]","[-0.03275675826204792, 0.09043637846566188, 0.033069193739241234]",[0.43909632903689344],"[0.012974895923032293, 0.023225436239769998, 0.0, -0.9996455203863354]",[0.477840885431],"[2.03325895315126, -0.23544075729151803, -0.5759465789376357]","[969.0429734949906, 977.5310914599064, 879.7519910197083, 951.928810349126]"
1262,25.25005577689243,"[0.054107086627406924, -0.006462321634995115, 2.4826279845678365]","[0.032861535076501906, 0.0, 2.4065888400388253]","[-1.2450764855367884, 0.003066169375242069, 1.1549894898569162]","[-1.2309707234618095, 0.0, 1.409358643416681]","[0.011909703093654828, 0.0347673849238386, 0.003760393391933968, -0.9993173313316371]","[[0.9975540581146596, 0.008343791041940609, -0.06939773030131383], [-0.006687514114797694, 0.9996879181679862, 0.024064623514051423], [0.06957687097656692, -0.023541667335961716, 0.9972986571760257]]","[-0.03216783016446578, 0.12596933602812244, 0.0313412088081381]",[0.43745285858041205],"[0.010504283496987414, 0.021506404085455108, 0.0, -0.9997130183139296]",[0.4777741221069521],"[1.8795267477561806, -0.3290053675334326, -1.747245841319188]","[986.8161963086887, 964.5500814604993, 887.4440920687512, 943.5538771334367]"
1263,25.270063745019918,"[0.02917376052066427, -0.006498181188205622, 2.5066298514577223]","[0.008277431407076187, 0.0, 2.4345742388537315]","[-1.2439313768823492, 0.0016549843107346051, 1.1238750730644524]","[-1.2263800556962874, 0.0, 1.387700259909023]","[0.012181019135948455, 0.033521384043374784, 0.0034260489917926165, -0.9993578352794246]","[[0.9977290391616903, 0.0076643470489899, -0.0669162500496551], [-0.006031048567006598, 0.9996796510836764, 0.024576085638407984], [0.06708318112297398, -0.024116702022386798, 0.9974557603306979]]","[-0.02852846879079783, 0.12913204806810852, 0.03031789204935843]",[0.4367595862548213],"[0.011600477136026967, 0.018540920965046743, 0.0, -0.9997602351710735]",[0.477242662307],"[1.818174759097952, -1.0003336144554436, -1.3791275042517164]","[993.5984028412655, 955.7447507528472, 878.6998825832163, 946.4332239987576]"
